0.6261	-11.8145479617782	-24.8305753772966	-24.6303288016732	-13.6167671423885	-6.60813699557087	-6.40789041994751	-4.80591781496063	-0.400493151246719	3.00369863435039	3.20394520997375	2.40295890748032	3.20394520997375	0.400493151246719	-9.21134247867454	-31.6389589484908	-84.7043014886811	-123.151644008366	-129.559534428314	-117.945233042159	-90.7116987573819	-56.4695343257874	-23.2286027723097	8.00986302493438	26.6327945579068	34.2421644315945	52.2643562376969	71.8885206487861	78.2964110687336	69.4855617413058	53.6660822670604	47.4584384227362	42.2520274565289	36.4448767634514	29.8367397678806	23.4288493479331	23.2286027723097	26.4325479822835	23.4288493479331	20.8256438648294	15.8194794742454	12.4152876886483	9.61183562992126	1.60197260498688	-3.40419178559711	-3.80468493684383	-7.00863014681759	-13.4165205667651	-15.619232898622	-20.024657562336	-21.6266301673228	-29.0357534653871	-34.2421644315945
1.63493333333333	15.4189863229987	13.4165205667651	14.0172602936352	8.4103561761811	8.61060275180446	14.2175068692585	15.2187397473753	11.0135616592848	11.4140548105315	16.2199726254921	16.2199726254921	10.012328781168	1.40172602936352	-7.4091232980643	-38.6475890953084	-86.1060275180446	-109.134383714731	-95.7178631479659	-60.4744658382546	-21.8268767429462	7.00863014681759	28.6352603141404	46.2569589689961	64.4793973507218	77.4954247662402	78.6969042199803	69.8860548925525	65.6808768044619	72.8897535269029	79.097397371227	75.4929590100066	66.6821096825787	60.4744658382546	55.0678082964239	51.4633699352034	47.0579452714895	38.447342519685	34.0419178559711	31.0382192216207	25.8318082554134	20.024657562336	17.821945230479	11.0135616592848	-5.60690411745407	-19.6241644110892	-16.6204657767388	-8.00986302493438	-6.20764384432415	-6.80838357119423	-12.4152876886483	-22.6278630454396	-35.4436438853347
1.74833333333333	2.0024657562336	1.80221918061024	4.60567123933727	10.6130685080381	16.0197260498688	16.4202192011155	21.2261370160761	16.2199726254921	8.21010960055774	4.60567123933727	4.60567123933727	9.81208220554462	5.40665754183071	-7.60936987368766	-40.4498082759186	-87.9082466986549	-113.940301529692	-110.936602895341	-85.3050412155512	-56.6697809014108	-18.0221918061024	10.4128219324147	28.2347671628937	36.4448767634514	42.0517808809055	50.66238363271	54.8675617208005	55.2680548720473	52.4646028133202	49.2606576033465	47.0579452714895	44.2544932127625	38.8478356709318	37.6463562171916	33.2409315534777	26.8330411335302	24.8305753772966	19.6241644110892	10.8133150836614	5.20641096620735	-1.60197260498688	-0.400493151246719	9.81208220554462	5.60690411745407	-8.61060275180446	-11.2138082349081	-10.6130685080381	-8.00986302493438	-12.4152876886483	-16.0197260498688	-13.0160274155184	-5.60690411745407
9.6912	-4.20517808809055	-9.21134247867454	-11.2138082349081	-12.6155342642717	-10.8133150836614	-3.60443836122047	-5.60690411745407	-11.6143013861549	-9.81208220554462	-7.60936987368766	-7.80961644931102	-8.81084932742782	-8.61060275180446	-15.2187397473753	-42.4522740321522	-84.3038083374344	-102.52624671916	-96.5188494504593	-77.0949316149934	-48.8601644520997	-11.4140548105315	22.2273698941929	41.4510411540354	45.2557260908793	45.8564658177493	58.2717535063976	70.2865480437992	75.4929590100066	71.8885206487861	70.2865480437992	72.6895069512795	74.2914795562664	71.0875343462927	67.0826028338255	61.4756987163714	53.465835691437	47.8589315739829	42.852767183399	34.8429041584646	28.6352603141404	20.4251507135827	12.2150411130249	10.8133150836614	5.20641096620735	-6.20764384432415	-14.4177534448819	-16.0197260498688	-19.2236712598425	-24.6303288016732	-31.2384657972441	-36.8453699146982	-42.0517808809055
9.71113333333333	-17.4214520792323	-11.4140548105315	-8.00986302493438	-6.80838357119423	-6.00739726870079	-10.2125753567913	-7.20887672244095	-3.00369863435039	-0.800986302493438	10.012328781168	15.018493171752	3.40419178559711	-11.4140548105315	-18.0221918061024	-41.8515343052822	-90.9119453330053	-125.955096067093	-127.356822096457	-100.72402753855	-53.465835691437	-12.2150411130249	17.6216986548556	39.6488219734252	53.465835691437	66.8823562582021	68.484328863189	65.8811233800853	64.0789041994751	66.281616531332	66.0813699557087	57.8712603551509	50.4621370570866	49.4609041789698	49.6611507545932	40.650054851542	33.0406849778543	40.650054851542	49.0604110277231	47.8589315739829	44.6549863640092	45.4559726665026	44.6549863640092	38.8478356709318	36.0443836122047	26.8330411335302	15.8194794742454	13.4165205667651	17.0209589279856	14.0172602936352	9.4115890542979	5.40665754183071	-1.60197260498688
13.3951	-5.60690411745407	-3.40419178559711	-7.00863014681759	-8.61060275180446	-7.60936987368766	-3.60443836122047	-0.600739726870079	2.0024657562336	0	-2.0024657562336	-10.2125753567913	-17.821945230479	-18.6229315329724	-26.4325479822835	-58.472000082021	-104.728959051017	-135.767178272638	-131.361753608924	-103.7277261729	-63.6784110482283	-23.0283561966864	11.6143013861549	32.0394520997375	41.6512877296588	57.8712603551509	70.4867946194226	73.6907398293963	66.281616531332	55.8687945989173	56.8700274770341	57.6710137795276	58.0715069307743	58.0715069307743	57.2705206282808	53.465835691437	42.0517808809055	33.4411781291011	25.8318082554134	25.63156167979	18.8231781085958	10.4128219324147	1.20147945374016	-4.20517808809055	-13.2162739911417	-26.8330411335302	-36.0443836122047	-37.6463562171916	-35.643890460958	-31.6389589484908	-21.2261370160761	-17.2212055036089	-24.6303288016732
21.0581666666667	15.2187397473753	13.0160274155184	10.4128219324147	6.40789041994751	8.21010960055774	4.80591781496063	-6.60813699557087	-13.2162739911417	-15.8194794742454	-22.6278630454396	-25.03082195292	-19.4239178354659	-11.4140548105315	-18.2224383817257	-46.6574521202428	-77.4954247662402	-97.7203289041995	-94.7166302698491	-70.2865480437992	-40.8503014271654	-14.2175068692585	9.21134247867454	25.63156167979	30.2372329191273	36.4448767634514	42.6525206077756	51.4633699352034	59.4732329601378	64.8798905019685	62.6771781701116	65.4806302288386	62.2766850188648	50.66238363271	41.4510411540354	45.2557260908793	48.8601644520997	46.2569589689961	40.8503014271654	32.840438402231	27.6340274360236	21.8268767429462	12.2150411130249	7.20887672244095	5.80715069307743	2.20271233185696	-1.80221918061024	-6.20764384432415	-7.4091232980643	-17.6216986548556	-28.4350137385171	-25.63156167979	-16.4202192011155
40.4458333333333	5.80715069307743	6.00739726870079	7.60936987368766	7.20887672244095	2.20271233185696	3.60443836122047	3.80468493684383	-2.40295890748032	-6.80838357119423	-1.20147945374016	7.60936987368766	10.4128219324147	2.20271233185696	-9.61183562992126	-36.0443836122047	-84.103561761811	-118.545972769029	-119.947698798392	-99.122054933563	-68.2840822875656	-35.4436438853347	-8.81084932742782	6.40789041994751	19.8244109867126	28.6352603141404	43.2532603346457	54.8675617208005	61.4756987163714	63.0776713213583	58.0715069307743	50.66238363271	45.656219242126	44.0542466371391	44.8552329396326	45.0554795152559	41.0505480027887	38.2470959440617	37.4461096415682	37.4461096415682	36.4448767634514	38.6475890953084	40.0493151246719	35.8441370365814	32.840438402231	24.8305753772966	20.8256438648294	13.8170137180118	3.80468493684383	-4.60567123933727	-8.00986302493438	-9.61183562992126	-9.01109590305118
41.8126666666667	-10.6130685080381	-6.80838357119423	-4.60567123933727	-3.00369863435039	-2.0024657562336	-8.21010960055774	-10.6130685080381	-7.4091232980643	-1.0012328781168	10.6130685080381	3.80468493684383	-3.80468493684383	-4.20517808809055	-14.4177534448819	-27.4337808604003	-60.674712413878	-104.728959051017	-128.558301550197	-128.358054974573	-103.527479597277	-65.4806302288386	-29.8367397678806	-1.60197260498688	19.0234246842192	36.6451233390748	58.2717535063976	69.4855617413058	82.1010960055774	93.9156439673556	96.1183562992126	99.5225480848097	98.3210686310696	93.5151508161089	90.9119453330053	85.9057809424213	75.4929590100066	61.0752055651247	52.8650959645669	56.269287750164	47.8589315739829	40.2495617002953	37.6463562171916	32.0394520997375	23.6290959235564	14.0172602936352	6.60813699557087	2.80345205872703	2.20271233185696	0	-3.40419178559711	-10.012328781168	-17.821945230479
42.2255666666667	-1.60197260498688	5.00616439058399	13.6167671423885	11.2138082349081	6.60813699557087	9.4115890542979	17.821945230479	16.8207123523622	15.018493171752	14.2175068692585	10.012328781168	0.20024657562336	-11.0135616592848	-24.4300822260499	-50.2618904814633	-88.9094795767717	-113.940301529692	-112.738822075951	-93.3149042404856	-60.8749589895013	-23.6290959235564	7.20887672244095	27.2335342847769	40.4498082759186	51.4633699352034	60.2742192626312	60.4744658382546	57.6710137795276	64.8798905019685	72.8897535269029	71.8885206487861	68.8848220144357	62.4769315944882	55.0678082964239	45.4559726665026	44.8552329396326	38.8478356709318	27.2335342847769	24.8305753772966	17.4214520792323	5.80715069307743	3.40419178559711	3.60443836122047	-2.80345205872703	-4.20517808809055	-5.20641096620735	-10.6130685080381	-17.4214520792323	-13.2162739911417	-13.6167671423885	-18.4226849573491	-21.2261370160761
43.111	-7.60936987368766	-12.2150411130249	-13.2162739911417	-10.4128219324147	-4.60567123933727	-6.00739726870079	-12.2150411130249	-17.821945230479	-18.0221918061024	-10.8133150836614	-3.40419178559711	-4.00493151246719	-6.00739726870079	-12.4152876886483	-35.0431507340879	-79.2976439468504	-108.533643987861	-103.12698644603	-82.7018357324475	-52.0641096620735	-18.6229315329724	9.21134247867454	36.6451233390748	50.4621370570866	54.8675617208005	64.4793973507218	69.0850685900591	75.8934521612533	82.7018357324475	77.6956713418635	70.4867946194226	68.484328863189	70.0863014681759	68.8848220144357	61.6759452919948	57.8712603551509	53.2655891158137	47.8589315739829	43.0530137590223	37.846602792815	35.4436438853347	29.2360000410105	20.024657562336	12.6155342642717	8.00986302493438	2.20271233185696	-4.20517808809055	-11.4140548105315	-16.2199726254921	-17.6216986548556	-20.4251507135827	-29.0357534653871
43.1810666666667	36.4448767634514	31.8392055241142	29.4362466166339	24.2298356504265	15.018493171752	12.0147945374016	18.2224383817257	29.8367397678806	35.8441370365814	27.6340274360236	21.2261370160761	19.8244109867126	13.4165205667651	-5.40665754183071	-49.2606576033465	-101.525013841043	-127.55706867208	-118.345726193406	-86.1060275180446	-50.2618904814633	-17.821945230479	10.2125753567913	33.0406849778543	48.459671300853	64.8798905019685	67.6833425606956	62.0764384432415	58.8724932332677	59.2729863845144	59.6734795357612	56.8700274770341	53.465835691437	56.6697809014108	58.6722466576444	44.6549863640092	27.834274011647	20.8256438648294	21.4263835916995	19.8244109867126	17.6216986548556	21.8268767429462	17.0209589279856	-3.00369863435039	-10.012328781168	-14.0172602936352	-15.8194794742454	-19.2236712598425	-26.6327945579068	-34.4424110072178	-35.0431507340879	-32.840438402231	-37.0456164903215
