2.60403333333333	-7.80961644931102	-2.0024657562336	5.60690411745407	11.4140548105315	9.81208220554462	1.0012328781168	-0.800986302493438	-1.0012328781168	1.0012328781168	-0.600739726870079	-13.2162739911417	-14.0172602936352	-3.80468493684383	-14.8182465961286	-54.0665754183071	-97.1195891773294	-121.950164554626	-110.736356319718	-80.4991234005906	-51.4633699352034	-18.4226849573491	12.2150411130249	37.6463562171916	57.8712603551509	64.4793973507218	71.8885206487861	84.5040549130577	84.7043014886811	78.8971507956037	68.484328863189	66.6821096825787	66.6821096825787	54.6673151451772	52.2643562376969	58.0715069307743	55.0678082964239	43.6537534858924	35.2433973097113	27.6340274360236	22.4276164698163	22.6278630454396	29.6364931922572	24.6303288016732	15.8194794742454	7.20887672244095	-4.20517808809055	-7.00863014681759	-8.81084932742782	-8.81084932742782	-12.2150411130249	-15.619232898622	-13.4165205667651
11.7732	-6.00739726870079	3.80468493684383	0	-6.00739726870079	-12.4152876886483	-11.6143013861549	-5.40665754183071	1.80221918061024	3.80468493684383	3.60443836122047	4.80591781496063	1.0012328781168	-10.6130685080381	-26.8330411335302	-57.6710137795276	-95.1171234210958	-111.537342622211	-103.927972748524	-74.0912329806431	-41.4510411540354	-3.80468493684383	28.6352603141404	43.453506910269	53.8663288426837	57.4707672039042	62.8774247457349	67.6833425606956	63.2779178969816	68.6845754388123	75.6932055856299	70.4867946194226	66.281616531332	65.6808768044619	63.0776713213583	51.0628767839567	40.8503014271654	41.6512877296588	42.0517808809055	40.2495617002953	35.2433973097113	27.6340274360236	17.4214520792323	9.61183562992126	6.60813699557087	1.80221918061024	-4.80591781496063	-11.6143013861549	-11.8145479617782	-12.815780839895	-19.0234246842192	-21.4263835916995	-20.4251507135827
11.8301333333333	9.01109590305118	10.2125753567913	14.0172602936352	17.6216986548556	23.0283561966864	22.0271233185696	13.8170137180118	11.6143013861549	15.4189863229987	19.2236712598425	20.4251507135827	18.6229315329724	11.8145479617782	-11.8145479617782	-56.0690411745407	-97.7203289041995	-114.340794680938	-105.930438504757	-76.2939453125	-44.8552329396326	-17.821945230479	-1.20147945374016	13.2162739911417	30.0369863435039	41.2507945784121	47.6586849983596	48.8601644520997	52.4646028133202	61.275452140748	59.0727398088911	54.2668219939304	60.2742192626312	64.0789041994751	57.4707672039042	46.8576986958661	35.4436438853347	32.0394520997375	30.0369863435039	27.834274011647	28.4350137385171	26.8330411335302	29.8367397678806	17.821945230479	0.20024657562336	-15.4189863229987	-24.2298356504265	-31.4387123728675	-37.6463562171916	-38.2470959440617	-36.4448767634514	-36.4448767634514	-36.4448767634514
22.2343	-11.2138082349081	-6.20764384432415	-1.60197260498688	-5.60690411745407	-9.01109590305118	-5.20641096620735	-2.20271233185696	-9.61183562992126	-20.4251507135827	-26.6327945579068	-18.8231781085958	-15.018493171752	-15.2187397473753	-20.2249041379593	-48.8601644520997	-97.7203289041995	-126.555835793963	-132.362986487041	-111.136849470965	-59.8737261113845	-5.20641096620735	31.4387123728675	46.0567123933727	57.2705206282808	70.8872877706693	81.300109703084	84.9045480643045	86.1060275180446	87.1072603961614	95.5176165723425	103.527479597277	104.528712475394	100.72402753855	91.9131782111221	82.9020823080709	76.6944384637467	60.674712413878	40.8503014271654	24.0295890748032	19.8244109867126	15.2187397473753	9.21134247867454	0.800986302493438	0	-1.20147945374016	-4.80591781496063	-11.2138082349081	-15.018493171752	-22.2273698941929	-26.2323014066601	-19.8244109867126	-13.0160274155184
22.2679	13.2162739911417	12.4152876886483	20.8256438648294	25.2310685285433	22.4276164698163	18.6229315329724	16.2199726254921	24.6303288016732	27.4337808604003	26.4325479822835	29.2360000410105	24.8305753772966	15.619232898622	-6.60813699557087	-59.6734795357612	-110.135616592848	-126.95632894521	-112.738822075951	-83.5028220349409	-51.4633699352034	-16.8207123523622	16.4202192011155	39.2483288221785	51.4633699352034	61.8761918676181	76.4941918881234	90.7116987573819	90.7116987573819	83.9033151861877	72.6895069512795	60.4744658382546	53.2655891158137	57.4707672039042	60.2742192626312	54.2668219939304	44.0542466371391	37.846602792815	35.0431507340879	29.6364931922572	32.6401918266076	28.8355068897638	20.024657562336	19.0234246842192	19.8244109867126	11.2138082349081	2.60320548310367	2.20271233185696	4.60567123933727	5.60690411745407	8.61060275180446	10.012328781168	10.2125753567913
22.3040333333333	-5.40665754183071	-0.400493151246719	5.80715069307743	4.60567123933727	3.80468493684383	7.4091232980643	1.40172602936352	-4.40542466371391	5.40665754183071	10.012328781168	3.20394520997375	-1.60197260498688	0.600739726870079	-1.20147945374016	-36.6451233390748	-88.7092330011483	-133.564465940781	-143.977287873196	-123.552137159613	-80.2988768249672	-29.0357534653871	9.4115890542979	35.8441370365814	50.8626302083333	63.0776713213583	82.7018357324475	96.5188494504593	99.7227946604331	97.5200823285761	92.9144110892389	81.7006028543307	74.6919727075131	75.4929590100066	70.8872877706693	53.0653425401903	35.643890460958	35.2433973097113	38.6475890953084	35.4436438853347	26.2323014066601	22.6278630454396	18.2224383817257	13.8170137180118	11.6143013861549	4.20517808809055	3.60443836122047	-1.80221918061024	-7.20887672244095	-12.0147945374016	-21.2261370160761	-30.0369863435039	-40.2495617002953
22.3206666666667	-48.2594247252297	-38.6475890953084	-27.2335342847769	-16.4202192011155	-5.20641096620735	3.60443836122047	5.00616439058399	11.4140548105315	12.6155342642717	11.4140548105315	16.8207123523622	19.4239178354659	14.0172602936352	7.80961644931102	-14.8182465961286	-73.2902466781496	-117.144246739665	-118.746219344652	-93.9156439673556	-65.6808768044619	-31.0382192216207	11.6143013861549	45.2557260908793	55.4683014476706	56.269287750164	60.8749589895013	61.0752055651247	61.6759452919948	65.6808768044619	67.2828494094488	57.4707672039042	49.0604110277231	44.6549863640092	36.8453699146982	26.0320548310367	22.4276164698163	20.8256438648294	18.6229315329724	19.0234246842192	20.4251507135827	18.8231781085958	9.4115890542979	-5.20641096620735	-15.619232898622	-15.018493171752	-16.8207123523622	-15.4189863229987	-16.2199726254921	-19.4239178354659	-16.2199726254921	-20.4251507135827	-28.6352603141404
22.4083	-12.6155342642717	-9.01109590305118	7.00863014681759	18.2224383817257	10.012328781168	0.600739726870079	-1.0012328781168	1.60197260498688	4.00493151246719	4.60567123933727	4.00493151246719	5.00616439058399	2.60320548310367	-5.00616439058399	-36.0443836122047	-91.1121919086286	-134.765945394521	-147.381479658793	-134.966191970144	-97.7203289041995	-41.8515343052822	6.60813699557087	35.8441370365814	53.8663288426837	69.8860548925525	78.496657644357	77.6956713418635	84.103561761811	86.1060275180446	79.097397371227	68.484328863189	64.4793973507218	71.8885206487861	81.0998631274606	79.8983836737205	72.8897535269029	68.6845754388123	54.6673151451772	45.4559726665026	40.2495617002953	38.2470959440617	38.8478356709318	39.4485753978018	33.6414247047244	31.0382192216207	25.03082195292	18.0221918061024	7.60936987368766	-4.60567123933727	-10.4128219324147	-14.4177534448819	-16.6204657767388
22.4447	-35.643890460958	-37.6463562171916	-26.0320548310367	-17.0209589279856	-14.2175068692585	-16.4202192011155	-22.0271233185696	-26.0320548310367	-23.2286027723097	-21.8268767429462	-25.8318082554134	-31.0382192216207	-31.2384657972441	-34.4424110072178	-50.4621370570866	-90.3112056061352	-125.1541097646	-144.778274175689	-143.977287873196	-116.143013861549	-66.6821096825787	-24.6303288016732	7.20887672244095	35.2433973097113	57.4707672039042	71.6882740731627	72.4892603756562	74.2914795562664	82.1010960055774	91.5126850598753	98.3210686310696	93.3149042404856	79.8983836737205	68.2840822875656	66.4818631069554	65.6808768044619	60.0739726870079	55.4683014476706	43.8540000615157	44.8552329396326	45.2557260908793	44.4547397883858	41.0505480027887	36.6451233390748	35.2433973097113	28.8355068897638	26.8330411335302	19.2236712598425	3.80468493684383	-1.40172602936352	-8.00986302493438	-11.0135616592848
22.4791666666667	14.4177534448819	9.81208220554462	3.40419178559711	-1.20147945374016	-2.0024657562336	1.20147945374016	-4.00493151246719	-5.20641096620735	-4.00493151246719	-7.80961644931102	-12.2150411130249	-9.21134247867454	-4.00493151246719	-18.8231781085958	-59.6734795357612	-105.329698777887	-119.346959071522	-97.5200823285761	-68.484328863189	-35.643890460958	0.800986302493438	28.8355068897638	50.4621370570866	66.0813699557087	75.2927124343832	87.1072603961614	86.9070138205381	85.9057809424213	87.1072603961614	89.109726152395	91.7129316354987	95.1171234210958	92.9144110892389	83.3025754593176	69.2853151656824	68.8848220144357	72.4892603756562	70.0863014681759	61.4756987163714	59.2729863845144	52.4646028133202	43.8540000615157	39.8490685490486	40.0493151246719	38.0468493684383	36.0443836122047	29.0357534653871	19.6241644110892	14.0172602936352	10.8133150836614	8.00986302493438	7.00863014681759
