14.1566666666667	15.619232898622	9.61183562992126	8.4103561761811	13.2162739911417	15.619232898622	9.21134247867454	6.00739726870079	-1.60197260498688	-9.81208220554462	-8.21010960055774	-2.60320548310367	2.20271233185696	9.81208220554462	10.6130685080381	-11.8145479617782	-69.6858083169291	-106.931671382874	-90.3112056061352	-54.8675617208005	-24.8305753772966	-6.80838357119423	7.4091232980643	13.4165205667651	17.0209589279856	30.8379726459974	47.2581918471129	51.6636165108268	49.0604110277231	43.8540000615157	44.0542466371391	47.8589315739829	51.4633699352034	53.465835691437	54.4670685695538	39.0480822465551	29.0357534653871	25.8318082554134	26.2323014066601	32.6401918266076	43.0530137590223	38.0468493684383	22.6278630454396	6.80838357119423	5.20641096620735	8.00986302493438	10.4128219324147	-1.20147945374016	-7.00863014681759	-8.81084932742782	-5.20641096620735	0.20024657562336	-4.20517808809055
36.2293333333333	-0.400493151246719	-1.60197260498688	2.80345205872703	6.40789041994751	5.40665754183071	3.60443836122047	4.20517808809055	5.80715069307743	5.40665754183071	4.20517808809055	4.20517808809055	5.00616439058399	7.80961644931102	-9.81208220554462	-50.4621370570866	-83.5028220349409	-85.7055343667979	-65.4806302288386	-30.637726070374	-3.60443836122047	12.6155342642717	21.4263835916995	28.8355068897638	37.2458630659449	38.0468493684383	40.650054851542	49.2606576033465	50.2618904814633	47.6586849983596	40.0493151246719	31.6389589484908	30.4374794947507	37.0456164903215	41.2507945784121	34.8429041584646	23.0283561966864	19.0234246842192	15.619232898622	11.0135616592848	6.60813699557087	0.20024657562336	-6.80838357119423	-13.4165205667651	-13.8170137180118	-18.8231781085958	-24.8305753772966	-15.8194794742454	-3.20394520997375	2.20271233185696	-0.600739726870079	-10.012328781168	-15.619232898622
38.4158333333333	-20.2249041379593	-16.8207123523622	-8.61060275180446	-8.21010960055774	-13.8170137180118	-16.0197260498688	-17.821945230479	-17.6216986548556	-15.2187397473753	-15.2187397473753	-8.4103561761811	6.20764384432415	14.0172602936352	-3.00369863435039	-47.4584384227362	-83.7030686105643	-83.3025754593176	-60.8749589895013	-40.4498082759186	-21.2261370160761	-0.600739726870079	14.0172602936352	17.6216986548556	24.2298356504265	28.4350137385171	32.2396986753609	35.0431507340879	34.8429041584646	31.0382192216207	30.0369863435039	37.4461096415682	47.8589315739829	48.2594247252297	42.852767183399	40.0493151246719	39.4485753978018	29.0357534653871	20.2249041379593	14.4177534448819	12.6155342642717	10.6130685080381	3.60443836122047	1.60197260498688	3.00369863435039	-1.20147945374016	-3.60443836122047	-6.20764384432415	-9.21134247867454	-12.4152876886483	-9.21134247867454	-6.60813699557087	-5.80715069307743
38.6595333333333	-6.40789041994751	-0.600739726870079	-0.20024657562336	-3.20394520997375	-10.4128219324147	-20.8256438648294	-25.63156167979	-20.625397289206	-15.619232898622	-12.0147945374016	-2.80345205872703	8.4103561761811	10.4128219324147	-8.00986302493438	-51.8638630864501	-91.1121919086286	-96.318602874836	-74.4917261318898	-39.0480822465551	-9.61183562992126	4.40542466371391	20.4251507135827	38.8478356709318	40.650054851542	38.447342519685	45.4559726665026	55.2680548720473	51.4633699352034	53.8663288426837	56.8700274770341	51.6636165108268	47.8589315739829	46.2569589689961	48.0591781496063	44.2544932127625	35.8441370365814	29.8367397678806	25.03082195292	18.8231781085958	8.4103561761811	1.40172602936352	0.20024657562336	7.00863014681759	5.00616439058399	0	-4.20517808809055	-9.4115890542979	-17.4214520792323	-16.6204657767388	-11.4140548105315	-10.8133150836614	-13.0160274155184
38.8821	19.2236712598425	14.2175068692585	10.4128219324147	8.4103561761811	-1.80221918061024	1.80221918061024	6.00739726870079	2.60320548310367	8.00986302493438	10.6130685080381	6.00739726870079	0.600739726870079	-5.20641096620735	-15.8194794742454	-27.6340274360236	-67.0826028338255	-106.130685080381	-110.736356319718	-96.5188494504593	-69.6858083169291	-42.0517808809055	-19.2236712598425	0.400493151246719	22.0271233185696	30.4374794947507	30.4374794947507	32.2396986753609	37.0456164903215	40.8503014271654	39.4485753978018	36.8453699146982	33.4411781291011	33.4411781291011	34.4424110072178	35.643890460958	29.8367397678806	20.024657562336	13.2162739911417	11.0135616592848	3.40419178559711	-8.81084932742782	-14.0172602936352	-15.4189863229987	-18.8231781085958	-25.4313151041667	-26.0320548310367	-24.4300822260499	-23.2286027723097	-23.4288493479331	-29.8367397678806	-40.650054851542	-38.0468493684383
50.8147	-5.60690411745407	-2.80345205872703	4.20517808809055	6.40789041994751	-0.400493151246719	-8.21010960055774	-10.8133150836614	-11.4140548105315	-13.0160274155184	-6.40789041994751	-3.40419178559711	11.2138082349081	26.4325479822835	12.6155342642717	-28.6352603141404	-73.0900001025262	-92.1134247867454	-78.8971507956037	-46.6574521202428	-19.6241644110892	4.60567123933727	15.8194794742454	20.8256438648294	19.2236712598425	18.6229315329724	31.0382192216207	47.2581918471129	53.2655891158137	49.2606576033465	46.4572055446194	51.8638630864501	50.66238363271	45.0554795152559	45.656219242126	48.6599178764764	41.0505480027887	31.0382192216207	29.8367397678806	32.4399452509843	24.6303288016732	15.018493171752	5.80715069307743	3.00369863435039	5.60690411745407	3.40419178559711	-6.00739726870079	-11.2138082349081	-11.0135616592848	-15.018493171752	-17.4214520792323	-15.4189863229987	-23.2286027723097
50.9303333333333	-12.6155342642717	-10.8133150836614	-8.61060275180446	-10.012328781168	-8.21010960055774	0.800986302493438	8.81084932742782	14.2175068692585	18.8231781085958	11.8145479617782	7.00863014681759	16.2199726254921	27.834274011647	22.828109621063	-23.8293424991798	-76.2939453125	-88.1084932742782	-70.2865480437992	-44.6549863640092	-22.0271233185696	-5.00616439058399	15.4189863229987	23.0283561966864	24.2298356504265	31.6389589484908	41.0505480027887	52.2643562376969	58.472000082021	55.0678082964239	55.8687945989173	53.0653425401903	48.0591781496063	53.0653425401903	54.6673151451772	43.2532603346457	36.4448767634514	33.0406849778543	28.6352603141404	24.2298356504265	11.0135616592848	7.60936987368766	5.40665754183071	7.80961644931102	10.8133150836614	-2.60320548310367	-23.0283561966864	-27.2335342847769	-19.6241644110892	-21.0258904404528	-26.6327945579068	-38.0468493684383	-38.0468493684383
50.9964	13.8170137180118	15.8194794742454	13.0160274155184	12.6155342642717	14.6180000205053	16.4202192011155	12.0147945374016	11.4140548105315	14.6180000205053	14.4177534448819	8.00986302493438	12.2150411130249	23.2286027723097	16.4202192011155	-18.2224383817257	-69.6858083169291	-92.1134247867454	-76.8946850393701	-53.465835691437	-28.6352603141404	-12.815780839895	4.20517808809055	18.0221918061024	26.0320548310367	31.6389589484908	36.0443836122047	38.6475890953084	42.4522740321522	44.4547397883858	39.6488219734252	35.643890460958	32.6401918266076	32.2396986753609	29.6364931922572	26.8330411335302	24.4300822260499	18.8231781085958	15.2187397473753	19.6241644110892	25.8318082554134	16.6204657767388	3.80468493684383	-2.80345205872703	5.00616439058399	5.60690411745407	0.800986302493438	-7.80961644931102	-6.80838357119423	-5.40665754183071	-12.6155342642717	-18.4226849573491	-15.018493171752
51.0032	-5.20641096620735	4.40542466371391	3.00369863435039	4.20517808809055	8.00986302493438	13.6167671423885	16.6204657767388	11.8145479617782	0.600739726870079	-2.0024657562336	10.4128219324147	25.8318082554134	29.8367397678806	8.21010960055774	-38.447342519685	-78.496657644357	-89.3099727280184	-64.8798905019685	-39.0480822465551	-17.821945230479	2.60320548310367	23.0283561966864	32.840438402231	35.2433973097113	37.4461096415682	43.2532603346457	51.6636165108268	54.8675617208005	55.2680548720473	54.0665754183071	59.0727398088911	60.4744658382546	55.8687945989173	55.2680548720473	58.8724932332677	56.8700274770341	52.8650959645669	37.4461096415682	28.0345205872703	21.4263835916995	20.625397289206	20.2249041379593	22.0271233185696	19.8244109867126	7.00863014681759	-2.60320548310367	-5.80715069307743	-3.80468493684383	0	-5.20641096620735	-11.6143013861549	-20.024657562336
51.0477666666667	1.40172602936352	-0.600739726870079	-2.80345205872703	0.600739726870079	1.60197260498688	0.20024657562336	-4.80591781496063	-15.018493171752	-20.024657562336	-21.8268767429462	-16.2199726254921	-8.4103561761811	3.40419178559711	1.80221918061024	-32.6401918266076	-77.6956713418635	-95.1171234210958	-73.6907398293963	-40.0493151246719	-18.8231781085958	-8.00986302493438	2.60320548310367	12.2150411130249	22.4276164698163	26.2323014066601	31.6389589484908	37.6463562171916	36.8453699146982	36.0443836122047	47.0579452714895	50.2618904814633	46.0567123933727	44.4547397883858	39.6488219734252	39.2483288221785	38.447342519685	29.2360000410105	29.4362466166339	31.4387123728675	23.8293424991798	15.2187397473753	19.6241644110892	21.6266301673228	14.4177534448819	9.81208220554462	9.21134247867454	12.6155342642717	11.0135616592848	5.60690411745407	-5.40665754183071	-15.619232898622	-17.6216986548556
