1	602	26474
2	602	26525
3	602	30562
4	602	36699
5	602	37843
6	602	45720
7	8892	592126
8	2321	596546
9	2122	596547
10	1002	596549
11	1001	597050
12	1100	614798
13	2201	615050
14	2012	615051
15	2022	615052
16	1400	615065
17	1199	615066
18	4002	615067
19	1111	615072
20	1038	615826
21	1121	616935
22	1141	617313
23	1123	617319
24	1022	622320
25	1400	622330
26	1190	622331
27	1023	622332
28	1124	622402
29	1024	622603
30	1124	622672
31	1030	622682
32	3199	623610
33	2321	623612
34	2129	623613
35	1002	623615
36	1001	624365
37	1100	624367
38	2201	624619
39	2013	624620
40	2026	624621
41	1400	624634
42	1199	624635
43	4009	624636
44	1111	624641
45	1038	626020
46	1121	627139
47	1141	627474
48	1123	627480
49	1022	637479
50	1400	637492
51	1190	637493
52	1023	637494
53	1124	637564
54	1024	637765
55	1124	637835
56	1025	638036
57	1124	638106
58	1026	638307
59	1124	638377
60	1027	638578
61	1124	638648
62	1028	638849
63	1124	638919
64	1030	638929
65	3199	639314
66	2322	639316
67	2124	639317
68	1002	639319
69	602	639878
70	1001	640229
71	1100	640231
72	2201	640483
73	2011	640484
74	2024	640485
75	1400	640497
76	1199	640498
77	4004	640499
78	1111	640504
79	1121	641570
80	1141	641914
81	1123	641936
82	1022	642936
83	1400	642939
84	1190	642940
85	1023	642941
86	1124	643011
87	1024	643212
88	1124	643282
89	1025	643483
90	1124	643553
91	1026	643754
92	1124	643824
93	1030	643834
94	3199	644386
95	2322	644388
96	2129	644389
97	1002	644391
98	1001	645204
99	1100	645205
100	2201	645474
101	2013	645475
102	2026	645476
103	1400	645481
104	1199	645482
105	4009	645483
106	1111	645488
107	1121	647494
108	1141	648070
109	1123	648076
110	1022	658076
111	1400	658081
112	1190	658082
113	1023	658083
114	1124	658153
115	1024	658354
116	1124	658424
117	1025	658625
118	1124	658695
119	1026	658896
120	1124	658966
121	1027	659167
122	1124	659237
123	1028	659438
124	1124	659508
125	1030	659518
126	3199	660085
127	2322	660087
128	2124	660088
129	1002	660090
