1	637	782
2	637	972
3	637	1049
4	637	1817
5	637	2128
6	637	2585
7	637	2621
8	637	3196
9	637	3377
10	637	4508
11	637	6561
12	637	7067
13	637	7284
14	637	7570
15	637	7967
16	637	8113
17	637	8193
18	637	8268
19	637	8339
20	637	8722
21	637	8772
22	637	8871
23	637	9021
24	637	9171
25	637	9269
26	637	11284
27	637	11526
28	637	11931
29	637	12442
30	637	12462
31	637	12535
32	637	12945
33	637	13440
34	637	13861
35	637	13962
36	637	14265
37	637	14706
38	637	14785
39	637	14844
40	637	14932
41	637	14964
42	637	15033
43	637	15056
44	637	15401
45	637	15485
46	637	15601
47	637	15824
48	637	16012
49	637	16100
50	637	16115
51	637	16291
52	637	16310
53	637	16380
54	637	16621
55	637	16924
56	637	17011
57	637	17160
58	637	17233
59	637	17561
60	637	20108
61	637	20560
62	637	21001
63	637	21049
64	637	21628
65	637	21838
66	637	22138
67	637	22295
68	637	22588
69	637	22654
70	637	22853
71	637	22929
72	637	23000
73	637	23071
74	637	23177
75	637	23753
76	637	24377
77	637	24469
78	637	24696
79	637	25630
80	637	25701
81	637	25808
82	637	26288
83	637	26609
84	637	26785
85	637	26912
86	637	27490
87	637	28610
88	637	29056
89	637	29719
90	637	29817
91	637	29981
92	637	30502
93	637	30541
94	637	31347
95	637	31646
96	637	32256
97	637	32381
98	637	32558
99	637	33401
100	637	33859
101	637	34216
102	637	34481
103	637	34522
104	637	35351
105	637	36608
106	637	37456
107	637	37521
108	637	37925
109	637	39746
110	637	40084
111	637	44609
112	637	46422
113	637	46559
114	637	46614
115	637	47460
116	637	51434
117	637	53208
118	637	53718
119	637	54074
120	637	54188
121	637	54395
122	637	54520
123	637	54745
124	637	54820
125	637	59556
126	637	59847
127	637	60832
128	637	61482
129	637	61720
130	637	61859
131	637	61871
132	637	62159
133	637	62330
134	637	62464
135	637	62554
136	637	62628
137	637	62736
138	637	62899
139	637	62938
140	637	63056
141	637	63073
142	637	63409
143	637	63919
144	637	63952
145	637	64517
146	637	64699
147	637	64803
148	637	65058
149	637	65161
150	637	65265
151	637	65316
152	637	65585
153	637	65596
154	637	65833
155	637	66060
156	637	67237
157	637	67320
158	637	67456
159	637	67507
160	637	68268
161	637	68994
162	637	69324
163	637	70859
164	637	71075
165	637	71471
166	637	71879
167	637	72684
168	637	73269
169	637	76349
170	637	78969
171	637	79143
172	637	79217
173	637	79324
174	637	79999
175	637	80228
176	637	80272
177	637	80427
178	637	81015
179	637	81211
180	637	81482
181	637	82060
182	637	82269
