1	621	9522
2	621	11836
3	621	11852
4	621	13991
5	621	14066
6	621	14317
7	621	14345
8	621	17953
9	621	18171
10	621	31391
11	621	32390
12	621	32894
13	621	36966
14	621	37002
15	621	39614
16	621	40469
17	621	40927
18	621	41150
19	621	41180
20	621	41303
21	621	41455
22	621	41471
23	621	41502
24	621	41524
25	621	43660
26	621	43880
27	621	46393
28	621	46832
29	621	47175
30	621	48849
31	621	48904
32	621	48999
33	621	49113
34	621	49856
35	621	49884
36	621	49961
37	621	49998
38	621	50548
39	621	59581
40	621	67688
41	621	71500
42	621	76329
43	621	76733
44	621	76893
45	621	78965
46	621	79882
47	621	82689
48	621	85034
49	621	85770
50	621	86984
51	621	88763
52	621	89280
53	621	89342
54	621	89525
55	621	90367
56	621	90397
57	621	91886
58	621	92281
59	621	92323
60	621	92926
61	621	92966
62	621	92983
63	621	93071
64	621	93136
65	621	93369
66	621	94776
67	621	95023
68	621	95047
69	621	95248
70	621	95290
71	621	95543
72	621	95699
73	621	105429
74	621	105474
75	621	106004
76	621	106362
77	621	106463
78	621	107172
79	621	114230
80	621	117613
81	621	124221
82	621	132090
83	621	141752
84	621	143208
85	621	143452
86	621	145472
87	621	150999
88	621	151604
89	621	151669
90	621	151933
91	621	152009
92	621	152234
93	621	152883
94	621	153059
95	621	153081
96	621	153349
97	621	153417
98	621	153490
99	621	153576
100	621	153668
101	621	153938
102	621	154004
103	621	154127
104	621	155272
105	621	155485
106	621	156355
107	621	156397
108	621	156832
109	621	158868
110	621	159021
111	621	160709
112	621	162584
113	621	163215
114	621	164407
115	621	164463
116	621	164498
117	621	164572
118	621	164792
119	621	164827
120	621	164905
121	621	164907
122	621	164963
123	621	165028
124	621	165080
125	621	165115
126	621	165249
127	621	165413
128	621	165479
129	621	165563
130	621	168564
131	621	169140
132	621	170434
133	621	170462
134	621	171034
135	621	171109
136	621	171224
137	621	171334
138	621	171364
139	621	171373
140	621	171441
141	621	171663
142	621	171862
143	621	172013
144	621	172063
145	621	172185
146	621	172585
147	621	173105
148	621	173242
149	621	173319
150	621	173364
151	621	173428
152	621	174793
153	621	174820
154	621	174945
155	621	175039
156	621	175115
157	621	175355
158	621	175483
159	621	175531
160	621	175558
161	621	176077
162	621	176124
163	621	176138
164	621	176172
165	621	176253
166	621	176527
167	621	176688
168	621	176826
169	621	176901
170	621	177025
171	621	177050
172	621	177079
173	621	177156
174	621	177178
175	621	177201
176	621	177630
177	621	177676
178	621	177762
179	621	177943
180	621	178338
181	621	178474
182	621	178908
183	621	181540
184	621	182786
185	621	183729
186	621	183830
187	621	183930
188	621	184451
189	621	185474
190	621	185502
191	621	185625
192	621	185737
193	621	186007
194	621	186580
195	621	186605
196	621	186712
197	621	186723
198	621	186743
199	621	186826
200	621	187247
201	621	187318
202	621	187453
203	621	187491
204	621	187693
205	621	187916
206	621	188144
207	621	188158
208	621	188317
209	621	188396
210	621	190093
211	621	190288
212	621	191330
213	621	191417
214	621	191993
215	621	192372
216	621	192403
217	621	192784
218	621	192834
219	621	193090
220	621	194914
221	621	194934
222	621	195204
223	621	195966
224	621	196033
225	621	196386
226	621	196595
227	621	204037
228	621	204336
