1	696	42012
2	8892	84683
3	2322	88327
4	2124	88328
5	1002	88330
6	1001	88831
7	1100	88832
8	2201	89085
9	2011	89086
10	2024	89087
11	1400	89094
12	1199	89095
13	4004	89096
14	1111	89101
15	1121	89855
16	1141	90272
17	1123	90281
18	1022	91281
19	1400	91284
20	1190	91285
21	1023	91286
22	1124	91356
23	1024	91557
24	1124	91627
25	1025	91828
26	1124	91898
27	1026	92099
28	1124	92169
29	1030	92179
30	3199	92192
31	2322	92194
32	2127	92195
33	1002	92197
34	1001	93010
35	1100	93011
36	2201	93268
37	2011	93269
38	2026	93270
39	1400	93275
40	1199	93276
41	4007	93277
42	1034	93278
43	1031	93299
44	696	93894
45	1032	98299
46	1400	98312
47	1002	98399
48	1001	99341
49	1100	99342
50	2201	99595
51	2011	99596
52	2026	99597
53	1400	99614
54	1199	99615
55	4007	99616
56	1111	99621
57	1121	101000
58	1141	101317
59	1123	101337
60	1022	102337
61	1400	102339
62	1190	102340
63	1023	102341
64	1124	102411
65	1024	102612
66	1124	102682
67	1025	102883
68	1124	102953
69	1026	103154
70	1124	103224
71	1027	103425
72	1124	103495
73	1028	103696
74	1124	103766
75	1030	103776
76	3199	103851
77	2322	103853
78	2129	103854
79	1002	103856
80	1001	104714
81	1100	104715
82	2201	104974
83	2013	104975
84	2026	104976
85	1400	104981
86	1199	104982
87	4009	104983
88	1111	104988
89	1121	106060
90	1141	106413
91	1123	106419
92	696	110877
93	1022	116418
94	1400	116430
95	1190	116431
96	1023	116432
97	1124	116502
98	1024	116703
99	1124	116773
100	1025	116974
101	1124	117044
102	1026	117245
103	1124	117315
104	1027	117516
105	1124	117586
106	1028	117787
107	1124	117857
108	1030	117867
109	3199	118303
110	2321	118305
111	2121	118306
112	1002	118308
113	1001	119334
114	1100	119335
115	2201	119588
116	2011	119588
117	2022	119589
118	1400	119603
119	1199	119603
120	4001	119605
121	1111	119610
122	1038	121614
123	1121	122726
124	1141	123036
125	1123	123042
126	1022	124042
127	1400	124045
128	1190	124046
129	1023	124047
130	1124	124117
131	1024	124318
132	1124	124388
133	1030	124398
134	3199	124729
135	2322	124731
136	2127	124732
137	1002	124734
138	1001	125651
139	1100	125653
140	2201	125905
141	2011	125906
142	2026	125907
143	1400	125915
144	1199	125916
145	4007	125917
146	1111	125922
147	1121	126988
148	1141	127300
149	1123	127320
150	1022	128320
151	1400	128323
152	1190	128324
153	1023	128325
154	1124	128395
155	1024	128596
156	1124	128666
157	1025	128867
158	1124	128937
159	1026	129138
160	1124	129208
161	1027	129409
162	1124	129479
163	1028	129680
164	1124	129750
165	1030	129760
166	3199	129998
167	2322	130000
168	2128	130001
169	1002	130003
170	1001	130859
171	1100	130860
172	2201	131125
173	2012	131126
174	2026	131127
175	1400	131132
176	1199	131133
177	4008	131134
178	1111	131139
179	1121	132845
180	1141	133321
181	1123	133327
182	1022	138326
183	1400	138339
184	1190	138340
185	1023	138341
186	1124	138411
187	1024	138613
188	1124	138683
189	1025	138884
190	1124	138954
191	1026	139155
192	1124	139225
193	1027	139426
194	1124	139496
195	1028	139697
196	1124	139767
197	1030	139777
198	3199	140237
199	2321	140239
200	2125	140240
201	1002	140242
202	1001	141095
203	1100	141096
204	2201	141349
205	2012	141350
206	2024	141351
207	1400	141362
208	1199	141363
209	4005	141364
210	1111	141369
211	696	142117
212	1038	142748
213	1121	143866
214	1141	144168
215	1123	144174
216	1022	149175
217	1400	149193
218	1190	149194
219	1023	149195
220	1124	149265
221	1024	149466
222	1124	149536
223	1025	149737
224	1124	149807
225	1026	150009
226	1124	150079
227	1030	150089
228	3199	151093
229	2321	151095
230	2122	151096
231	1002	151098
232	1001	151932
233	1100	151933
234	2201	152186
235	2012	152187
236	2022	152188
237	1400	152199
238	1199	152200
239	4002	152201
240	1111	152206
241	1038	153897
242	1039	154328
243	3199	154373
244	2322	154375
245	2126	154376
246	1002	154378
247	1001	155186
248	1100	155188
249	2201	155454
250	2013	155455
251	2024	155456
252	1400	155461
253	1199	155462
254	4006	155463
255	1111	155468
256	1121	156223
257	1038	157327
258	1034	157425
259	1031	157426
260	1032	162427
261	1400	162435
262	1002	163021
263	1001	163783
264	1100	163784
265	2201	164037
266	2013	164038
267	2024	164039
268	1400	164055
269	1199	164056
270	4006	164057
271	1111	164062
272	1121	166066
273	1141	166450
274	1123	166462
275	696	167570
276	696	167726
277	696	167850
278	696	168467
279	696	168824
280	696	169108
281	696	171650
282	1022	176461
283	1400	176464
284	1190	176465
285	1023	176466
286	1124	176536
287	1024	176737
288	1124	176807
289	1025	177008
290	1124	177078
291	1026	177279
292	1124	177349
293	1030	177359
294	696	177767
295	3199	178173
296	2321	178175
297	2127	178176
298	1002	178178
299	1001	178975
300	1100	178977
301	696	179121
302	2201	179234
303	2011	179235
304	2026	179236
305	1400	179241
306	1199	179242
307	4007	179243
308	1111	179248
309	696	179849
310	1038	180954
311	1121	182058
312	1141	182409
313	1123	182426
314	1022	183426
315	1400	183429
316	1190	183430
317	1023	183431
318	1124	183501
319	1024	183702
320	1124	183772
321	1025	183973
322	1124	184043
323	1026	184245
324	1124	184314
325	1027	184515
326	1124	184585
327	1028	184786
328	1124	184856
329	1030	184866
330	3199	185402
331	2322	185404
332	2123	185405
333	1002	185407
334	1001	186260
335	1100	186261
336	2201	186515
337	2013	186516
338	2022	186517
339	1400	186522
340	1199	186523
341	4003	186524
342	1111	186529
343	1121	187601
344	1141	188016
345	1123	188022
346	1022	198021
347	1400	198037
348	1190	198038
349	1023	198039
350	1124	198109
351	1024	198310
352	1124	198380
353	1030	198390
354	3199	199117
355	2321	199119
356	2121	199120
357	1002	199122
358	696	199165
359	1001	199884
360	1100	199885
361	2201	200138
362	2011	200139
363	2022	200140
364	1400	200158
365	1199	200159
366	4001	200160
367	1111	200165
368	1038	201545
369	1121	202663
370	1141	202960
371	1123	202966
372	1022	203966
373	1400	203982
374	1190	203983
375	1023	203984
376	1124	204054
377	1024	204255
378	1124	204325
379	1030	204335
380	3199	204676
381	2321	204678
382	2126	204679
383	1002	204681
384	1001	205556
385	1100	205557
386	2201	205810
387	2013	205811
388	2024	205812
389	1400	205819
390	1199	205820
391	4006	205821
392	1111	205826
393	1038	206580
394	1121	207690
395	1141	208061
396	1123	208067
397	1022	218066
398	1400	218076
399	1190	218077
400	1023	218078
401	1124	218148
402	1024	218349
403	1124	218419
404	1025	218621
405	1124	218691
406	1026	218892
407	1124	218962
408	1030	218972
409	696	219414
410	3199	219667
411	2322	219669
412	2124	219670
413	1002	219672
414	696	219924
415	1001	220527
416	1100	220529
417	2201	220781
418	2011	220782
419	2024	220783
420	1400	220798
421	1199	220799
422	4004	220800
423	1111	220805
424	1121	222184
425	1141	222525
426	1123	222537
427	1022	223537
428	1400	223540
429	1190	223541
430	1023	223542
431	1124	223612
432	1024	223813
433	1124	223883
434	1025	224084
435	1124	224154
436	1026	224356
437	1124	224426
438	1030	224436
439	3199	225290
440	2321	225292
441	2129	225292
442	1002	225294
443	1001	226084
444	1100	226086
445	2201	226341
446	2013	226342
447	2026	226343
448	1400	226348
449	1199	226349
450	4009	226350
451	1111	226355
452	696	226885
453	696	227079
454	1038	227110
455	1121	228214
456	1141	228582
457	1123	228598
458	1022	238597
459	1400	238600
460	1190	238601
461	1023	238602
462	1124	238672
463	1024	238873
464	1124	238943
465	1025	239144
466	1124	239214
467	1026	239415
468	1124	239485
469	1027	239686
470	1124	239756
471	1028	239957
472	1124	240027
473	1030	240037
474	3199	241002
475	2322	241004
476	2124	241005
477	1002	241007
478	1001	241775
479	1100	241776
480	2201	242039
481	2011	242040
482	2024	242041
483	1400	242046
484	1199	242047
485	4004	242048
486	1111	242053
487	1121	244059
488	1141	244375
489	1123	244381
490	1022	245381
491	1400	245395
492	1190	245396
493	1023	245397
494	1124	245467
495	1024	245668
496	1124	245738
497	1025	245939
498	1124	246009
499	1026	246210
500	1124	246280
501	1030	246290
502	3199	247031
503	2321	247033
504	2128	247034
505	1002	247036
506	1001	247785
507	1100	247786
508	2201	248039
509	2012	248040
510	2026	248041
511	1400	248051
512	1199	248052
513	4008	248054
514	1111	248059
515	1038	249749
516	1121	250856
517	1141	251172
518	1123	251178
519	696	251901
520	1022	256178
521	1400	256183
522	1190	256184
523	1023	256185
524	1124	256255
525	1024	256456
526	1124	256526
527	696	256715
528	1025	256727
529	1124	256797
530	1026	256998
531	1124	257068
532	1027	257269
533	1124	257339
534	1028	257540
535	1124	257610
536	1030	257620
537	3199	258400
538	2321	258402
539	2122	258403
540	1002	258405
541	1001	259270
542	1100	259271
543	2201	259524
544	2012	259525
545	2022	259526
546	1400	259540
547	1199	259541
548	4002	259542
549	1111	259547
550	696	260045
551	1038	260301
552	1121	261409
553	1141	261760
554	1123	261766
555	1022	266767
556	1400	266770
557	1190	266771
558	1023	266772
559	1124	266842
560	1024	267043
561	1124	267113
562	1030	267123
563	3199	267404
564	2322	267406
565	2122	267407
566	1002	267409
567	1001	268172
568	1100	268174
569	2201	268426
570	2012	268427
571	2022	268428
572	1400	268440
573	1199	268441
574	4002	268442
575	1111	268447
576	1121	269513
577	1141	269862
578	1123	269878
579	1022	274878
580	1400	274881
581	1190	274882
582	1023	274883
583	1124	274953
584	1024	275154
585	1124	275224
586	1030	275234
587	3199	275727
588	2321	275729
589	2124	275730
590	1002	275732
591	1001	276580
592	1100	276581
593	2201	276839
594	2011	276840
595	2024	276841
596	1400	276846
597	1199	276847
598	4004	276848
599	1111	276853
600	1038	278243
601	1121	279346
602	1141	279670
603	1123	279680
604	1022	280680
605	1400	280683
606	1190	280684
607	1023	280685
608	1124	280755
609	1024	280956
610	1124	281026
611	1025	281227
612	1124	281297
613	1026	281499
614	1124	281569
615	1030	281579
616	3199	282393
617	2321	282395
618	2121	282396
619	1002	282398
620	1001	283174
621	1100	283175
622	2201	283435
623	2011	283436
624	2022	283437
625	1400	283442
626	1199	283443
627	4001	283444
628	1111	283449
629	1038	285456
630	1121	286560
631	1141	286853
632	1123	286861
633	1022	287862
634	1400	287865
635	1190	287866
636	1023	287867
637	1124	287937
638	1024	288138
639	1124	288208
640	1030	288218
641	3199	288576
642	2322	288578
643	2123	288579
644	1002	288581
645	1001	289424
646	1100	289425
647	2201	289681
648	2013	289682
649	2022	289683
650	1400	289688
651	1199	289689
652	4003	289690
653	1111	289695
654	1121	290766
655	1141	291125
656	1123	291131
657	1022	301131
658	1400	301137
659	1190	301138
660	1023	301139
661	1124	301209
662	1024	301410
663	1124	301480
664	1030	301490
665	3199	302005
666	2322	302007
667	2127	302008
668	1002	302010
669	1001	302742
670	1100	302744
671	2201	302996
672	2011	302997
673	2026	302998
674	1400	303006
675	1199	303007
676	4007	303008
677	1111	303013
678	1121	304079
679	1141	304443
680	1123	304461
681	1022	305461
682	1400	305464
683	1190	305465
684	1023	305466
685	1124	305536
686	1024	305737
687	1124	305807
688	1025	306008
689	1124	306078
690	1026	306279
691	1124	306349
692	1027	306550
693	1124	306620
694	1028	306821
695	1124	306891
696	1030	306901
697	696	307649
698	3199	307669
699	2321	307671
700	2127	307671
701	1002	307673
702	696	307927
703	1001	308561
704	1100	308563
705	2201	308817
706	2011	308818
707	2026	308819
708	1400	308824
709	1199	308825
710	4007	308826
711	1111	308831
712	696	309424
713	1038	310538
714	1121	311642
715	1141	311987
716	1123	312010
717	1022	313010
718	1400	313013
719	1190	313014
720	1023	313015
721	1124	313085
722	1024	313286
723	1124	313356
724	1025	313557
725	1124	313626
726	1026	313827
727	1124	313897
728	1027	314098
729	1124	314168
730	1028	314369
731	1124	314439
732	1030	314449
733	3199	315103
734	2321	315105
735	2121	315106
736	1002	315108
737	1001	315955
738	1100	315956
739	696	316205
740	2201	316215
741	2011	316216
742	2022	316217
743	1400	316222
744	1199	316223
745	4001	316224
746	1111	316229
747	1038	316984
748	1121	318088
749	1141	318421
750	1123	318439
751	1022	319439
752	1400	319441
753	1190	319442
754	1023	319443
755	1124	319513
756	1024	319714
757	1124	319784
758	1030	319794
759	3199	319990
760	2322	319992
761	2122	319993
762	1002	319995
763	1001	320963
764	1100	320965
765	2201	321224
766	2012	321225
767	2022	321226
768	1400	321231
769	1199	321232
770	4002	321233
771	1111	321238
772	1121	322628
773	1141	322934
774	1123	322940
775	1022	327940
776	1400	327955
777	1190	327956
778	1023	327957
779	1124	328027
780	1024	328228
781	1124	328298
782	1030	328308
783	3199	328909
784	2321	328911
785	2128	328912
786	1002	328914
787	696	329417
788	1001	329669
789	1100	329670
790	2201	329923
791	2012	329924
792	2026	329925
793	1400	329942
794	1199	329943
795	4008	329944
796	1111	329949
797	1038	331952
798	1121	333064
799	1141	333364
800	1123	333370
801	1022	338369
802	1400	338375
803	1190	338376
804	1023	338377
805	1124	338447
806	1024	338649
807	1124	338719
808	1025	338920
809	1124	338990
810	1026	339191
811	1124	339261
812	1027	339462
813	1124	339532
814	1028	339733
815	1124	339803
816	1030	339813
817	3199	340557
818	2321	340559
819	2123	340560
820	1002	340562
821	1001	341437
822	1100	341438
823	2201	341691
824	2013	341692
825	2022	341693
826	1400	341715
827	1199	341716
828	4003	341717
829	1111	341722
830	1034	342764
831	1031	342765
832	1032	347766
833	1400	347769
834	1002	348155
835	1001	348946
836	1100	348948
837	2201	349211
838	2013	349212
839	2022	349213
840	1400	349218
841	1199	349219
842	4003	349220
843	1111	349225
844	1038	349980
845	1121	351085
846	1141	351452
847	1123	351469
848	1022	361468
849	1400	361470
850	1190	361471
851	1023	361472
852	1124	361542
853	1024	361743
854	1124	361813
855	1030	361823
856	3199	362113
857	2322	362115
858	2128	362116
859	1002	362118
860	1001	362975
861	1100	362976
862	2201	363239
863	2012	363240
864	2026	363241
865	1400	363246
866	1199	363247
867	4008	363248
868	1111	363253
869	1121	364642
870	1141	364984
871	1123	364990
872	1022	369990
873	1400	370003
874	1190	370004
875	1023	370005
876	1124	370075
877	1024	370276
878	1124	370346
879	1025	370547
880	1124	370617
