1	614	7390
2	614	7663
3	614	7687
4	614	7767
5	614	7903
6	624	7980
7	614	8072
8	614	8225
9	614	8407
10	624	8418
11	614	8565
12	614	8720
13	624	10308
14	614	10535
15	624	10756
16	614	10996
17	614	11223
18	614	11604
19	624	11779
20	624	11798
21	614	11965
22	614	12016
23	614	12851
24	614	13034
25	614	13176
26	624	13986
27	624	14254
28	624	14269
29	614	14427
30	614	14453
31	614	14494
32	624	15133
33	624	15292
34	624	15378
35	614	15527
36	614	15574
37	624	15658
38	614	15670
39	614	15680
40	614	15753
41	614	16216
42	614	16290
43	614	16295
44	614	16306
45	614	16338
46	624	16360
47	624	16555
48	614	16666
49	614	16717
50	624	16729
51	624	16953
52	614	17146
53	614	17370
54	614	17442
55	614	17450
56	614	17482
57	614	17560
58	614	17828
59	614	18142
60	614	18217
61	614	18472
62	614	19008
63	614	19181
64	614	19200
65	614	19327
66	614	19774
67	614	19826
68	614	19876
69	614	20082
70	614	20106
71	614	20196
72	614	20307
73	614	20683
74	614	20745
75	614	20792
76	614	20819
77	614	20978
78	614	21082
79	614	21623
80	614	21991
81	614	21996
82	614	22065
83	614	22659
84	614	22707
85	614	22836
86	614	22861
87	614	22874
88	614	23242
89	614	23330
90	624	23473
91	614	23597
92	614	23604
93	614	23666
94	614	24128
95	614	24489
96	614	24607
97	614	24649
98	624	24691
99	614	24801
100	614	24941
101	614	25887
102	614	26160
103	614	26734
104	614	27271
105	624	27365
106	624	28154
107	614	28572
108	614	28584
109	614	29274
110	614	29838
111	614	30458
112	614	30623
113	624	30681
114	614	30683
115	614	30759
116	614	31001
117	624	31063
118	614	31103
119	614	31590
120	614	32097
121	614	32903
122	624	33526
123	614	33672
124	614	34019
125	614	34363
126	614	34483
127	624	34742
128	624	34823
129	614	34918
130	614	34926
131	624	35344
132	614	35402
133	624	36086
134	624	36167
135	614	36215
136	614	36310
137	614	36424
138	614	36608
139	624	36657
140	624	36821
141	614	37132
142	614	37391
143	614	37398
144	614	37427
145	614	37543
146	614	37645
147	614	37700
148	624	37827
149	614	38816
150	614	39007
151	614	39041
152	614	39170
153	614	39613
154	614	39622
155	624	39771
156	614	40340
157	614	40528
158	624	40581
159	614	40934
160	614	41299
161	614	42010
162	614	42267
163	614	42696
164	624	42783
165	624	42889
166	614	43065
167	614	43109
168	614	43240
169	614	43361
170	624	43610
171	614	43724
172	614	44011
173	614	44309
174	614	44400
175	614	44422
176	614	44463
177	614	44470
178	614	44515
179	614	44701
180	614	44905
181	614	45245
182	614	45554
183	614	45834
184	614	45847
185	614	46000
186	614	46089
187	624	46189
188	614	46207
189	614	46279
190	624	46325
191	614	46496
192	614	46529
193	614	46545
194	614	46678
195	624	46817
196	614	47149
197	614	47170
198	614	47269
199	614	47334
200	614	47420
201	614	48030
202	614	48097
203	614	48109
204	624	48147
205	614	48199
206	624	48232
207	614	48239
208	614	48272
209	614	48341
210	614	48427
211	614	48440
212	614	48509
213	614	48576
214	614	48585
215	614	48592
216	614	48612
217	624	48719
218	614	48771
219	624	48882
220	624	48890
221	614	49012
222	614	49167
223	614	49801
224	614	49911
225	614	50381
226	614	50454
227	614	50625
228	614	51729
229	624	51769
230	614	51940
231	614	51978
232	624	52134
233	614	52344
234	624	52346
235	624	52813
236	614	53087
237	614	53720
238	614	53740
239	614	54018
240	614	54088
241	614	54097
242	614	54122
243	614	54399
244	614	54439
245	614	54446
246	614	54761
247	624	54872
248	614	54898
249	624	54942
250	624	54975
251	614	55111
252	614	55129
253	614	55193
254	614	55227
255	624	55294
256	624	55345
257	624	55392
258	614	55394
259	614	55597
260	614	56057
261	624	56171
262	624	56242
263	614	56490
264	624	56542
265	614	56595
266	614	56662
267	614	56668
268	624	56921
269	614	57076
270	624	57133
271	614	57157
272	614	57217
273	624	57243
274	624	57350
275	624	57435
276	624	57722
277	624	57810
278	614	57832
279	614	57924
280	614	57945
281	614	58385
282	614	58739
283	614	58862
284	614	58880
285	624	58920
286	624	59105
287	624	59152
288	614	59222
289	614	59345
290	624	59536
291	614	59619
292	614	59658
293	614	59710
294	614	59751
295	614	59803
296	624	60019
297	614	60070
298	624	60071
299	624	60114
300	614	60119
301	624	60208
302	624	60216
303	624	60224
304	624	60245
305	614	60254
306	624	60531
307	624	60559
308	624	60616
309	614	60719
310	614	60962
311	614	61060
312	624	61062
313	624	61070
314	614	61185
315	624	61215
316	614	61274
317	624	61295
318	614	61382
319	614	61394
320	614	61411
321	614	61457
322	624	61492
323	614	61542
324	614	62103
325	614	62166
326	624	62174
327	614	62286
328	624	62616
329	614	62646
330	614	62701
331	614	62714
332	614	62933
333	614	63170
334	614	63259
335	614	63316
336	614	63676
337	614	63722
338	624	63753
339	614	63755
340	624	63763
341	624	63776
342	624	63791
343	614	63831
344	624	63896
345	614	63913
346	624	63929
347	614	63946
348	624	64015
349	624	64166
350	614	64365
351	614	64414
352	614	64488
353	624	64541
354	614	64559
355	614	64691
356	624	64847
357	624	64946
358	614	65013
359	624	65378
360	624	65477
361	614	65662
362	614	65828
363	614	65856
364	614	65869
365	624	65975
366	624	66022
367	614	66047
368	614	66153
369	614	66287
370	624	66311
371	624	66357
372	614	66904
373	614	67004
374	624	68319
375	614	68345
376	614	68832
377	614	68981
378	614	69145
379	614	69220
380	614	69514
381	614	69690
382	614	69718
383	614	69858
384	614	69933
385	614	69941
386	614	69951
387	614	70006
388	614	70124
389	614	70199
390	614	70212
391	614	70217
392	624	70384
393	614	70457
394	624	70499
395	614	70707
396	614	70861
397	614	70868
398	614	71213
399	614	71241
400	614	71273
401	614	71317
402	614	71364
403	614	71403
404	614	71423
405	624	71467
406	614	71479
407	614	71586
408	614	71590
409	624	71646
410	614	71761
411	614	71819
412	614	71953
413	614	72055
414	624	72127
415	614	72350
416	614	72460
417	614	72741
418	614	72809
419	614	72823
420	614	72852
421	614	72995
422	614	73007
423	614	73022
424	614	73238
425	614	73573
426	614	73792
427	614	74446
428	624	74833
429	614	74911
430	614	75171
431	614	75437
432	614	75990
433	614	76306
434	614	76582
435	624	76860
436	614	77057
437	624	78150
438	624	78662
439	614	78864
440	624	78938
441	624	79563
442	614	80860
443	614	81547
444	614	83391
445	614	83442
446	624	83621
447	624	85418
448	624	86838
449	614	87296
450	614	87633
451	624	87664
452	614	87688
453	624	87703
454	614	87710
455	614	87823
456	624	87937
457	624	87978
458	614	88122
459	624	88889
460	624	89214
461	614	89325
462	614	89393
463	614	89613
464	624	90149
465	624	90202
466	614	90429
467	614	90597
468	614	90701
469	614	91050
470	614	91398
471	614	91531
472	614	92585
473	614	93196
474	614	93339
475	624	93342
476	614	95041
477	614	95199
478	614	95452
479	614	95500
480	614	95597
481	614	96374
482	614	96936
483	614	98107
484	624	98114
485	624	98148
486	624	98153
487	614	98290
488	624	98334
489	624	98426
490	624	98458
491	614	98476
492	614	98484
493	614	98549
494	614	98725
495	614	98742
496	624	99104
497	614	99181
498	624	99226
499	614	99529
500	624	99574
501	614	99987
502	614	100047
503	614	100401
504	614	100480
505	614	100681
506	614	100714
507	614	100920
508	614	101284
509	614	101456
510	614	101506
511	624	101521
512	614	102287
513	614	102498
514	614	102817
515	614	102917
516	614	102968
517	614	103023
518	614	103066
519	614	103218
520	624	104191
521	624	104436
522	614	104526
523	614	104546
524	614	104700
525	614	104763
526	614	105232
527	614	105327
528	614	105703
529	614	105941
530	614	105997
531	614	106066
532	614	106099
533	614	106519
534	614	106656
535	614	106678
536	614	106917
537	614	107211
538	614	107252
539	614	107542
540	614	107672
541	614	107738
542	614	107748
543	614	107873
544	614	107962
545	614	107997
546	614	108273
547	614	108750
548	624	108771
549	614	108775
550	624	108927
551	614	109044
552	614	109048
553	624	109157
554	614	109176
555	614	109183
556	614	109229
557	614	109247
558	614	109254
559	624	109295
560	614	109393
561	614	109434
562	614	109467
563	614	109541
564	614	109547
565	624	109647
566	614	109825
567	624	110585
568	614	110634
569	624	110843
570	624	110919
571	614	111072
572	614	112157
573	614	112209
574	614	112385
575	614	112618
576	614	112638
577	614	113061
578	614	113206
579	614	113280
580	614	113349
581	614	113569
582	614	113574
583	614	113636
584	614	113997
585	614	114038
586	624	114098
587	614	114127
588	614	114147
589	614	114199
590	624	114362
591	614	114522
592	614	114559
593	614	114570
594	614	114809
595	614	114929
596	614	115001
597	614	115101
598	614	115242
599	614	115341
600	614	115688
601	614	115981
602	614	116325
603	614	116426
604	614	116585
605	614	117012
606	614	117650
607	614	117721
608	614	117747
609	614	118652
610	614	118930
611	624	118976
612	624	119425
613	614	119559
614	614	119745
615	614	119780
616	614	120003
617	614	120342
618	614	120907
619	614	121175
620	614	121251
621	614	121291
622	614	121496
623	614	121629
624	614	121656
625	614	121737
626	614	122300
627	624	122348
628	624	122359
629	614	122559
630	614	122567
